ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
B00AF5E8A5F5D8C7,electric_bike,2022-03-21 16:34:41,2022-03-21 16:46:30,High St & King Ave,50,Parsons Ave & Oak St,30,39.9901415,-83.00580666666667,39.9632325,-82.981344,member
3E7B41491F8FA6C8,classic_bike,2022-03-30 22:24:57,2022-03-30 22:30:49,Library - Main Branch,28,Parsons Ave & Oak St,30,39.961557,-82.9908445,39.9632325,-82.981344,member
60D3A2105C3A8B30,classic_bike,2022-03-31 00:22:26,2022-03-31 05:48:03,High St & Spring St,17,Parsons Ave & Oak St,30,39.965888,-83.001536,39.9632325,-82.981344,casual
3FDB92726DBCC73D,electric_bike,2022-03-24 15:44:23,2022-03-24 15:52:32,High St & Warren,23,Parsons Ave & Oak St,30,39.9774145,-83.00354983333334,39.9632325,-82.981344,member
4D6E848BCF2D36A0,electric_bike,2022-03-23 22:03:56,2022-03-23 22:09:52,4th St & Rich St,56,Parsons Ave & Oak St,30,39.9577255,-82.99542566666666,39.9632325,-82.981344,casual
56C8212381F46B24,electric_bike,2022-03-05 15:00:36,2022-03-05 15:01:43,Parsons Ave & Oak St,30,Parsons Ave & Oak St,30,39.9632165,-82.981319,39.9632325,-82.981344,casual
C56E1DD41BCE8588,electric_bike,2022-03-19 09:16:22,2022-03-19 09:38:37,Parsons Ave & Oak St,30,Parsons Ave & Oak St,30,39.963256333333334,-82.98139316666666,39.9632325,-82.981344,member
7085E58FEC48012D,electric_bike,2022-03-21 19:24:16,2022-03-21 19:42:44,Parsons Ave & Oak St,30,Parsons Ave & Oak St,30,39.9632425,-82.98140883333333,39.9632325,-82.981344,casual
F61D83025F88A219,electric_bike,2022-03-20 11:50:32,2022-03-20 12:13:52,Parsons Ave & Oak St,30,Parsons Ave & Oak St,30,39.96321533333333,-82.98132966666667,39.9632325,-82.981344,member
287B5868E5B2EF79,classic_bike,2022-03-18 08:29:02,2022-03-18 08:48:53,Parsons Ave & Oak St,30,Parsons Ave & Oak St,30,39.9632325,-82.981344,39.9632325,-82.981344,member
5314F2A5A34D3E7B,classic_bike,2022-03-14 16:13:10,2022-03-14 16:44:36,High St & King Ave,50,Parsons Ave & Oak St,30,39.9901425,-83.0058285,39.9632325,-82.981344,member
E05ABE0412F32F87,classic_bike,2022-03-21 16:06:24,2022-03-21 16:16:45,High St & 4th Ave,48,North Market,20,39.985221,-83.0054595,39.9721975,-83.0035705,member
C308176D87373573,docked_bike,2022-03-05 10:54:28,2022-03-05 11:15:48,North Market,20,Michigan Ave & 3rd Ave,55,39.972198,-83.003571,39.984092,-83.016892,casual
59D0D7A489F6C0BA,classic_bike,2022-03-15 14:01:04,2022-03-15 14:48:27,North Market,20,Franklin Park at Fairwood Ave,91,39.9721975,-83.0035705,39.963267,-82.953245,casual
C840B815594672DD,electric_bike,2022-03-17 17:48:51,2022-03-17 17:55:30,North Market,20,High St & King Ave,50,39.97220733333333,-83.00364783333333,39.9901425,-83.0058285,member
3B282D7ED9F5E417,docked_bike,2022-03-14 15:14:53,2022-03-14 15:40:08,North Market,20,Bicentennial Park,1,39.972198,-83.003571,39.955924,-83.003222,casual
0DB82A3981672F73,electric_bike,2022-03-25 02:13:46,2022-03-25 02:22:29,North Market,20,High St & 11th Ave,51,39.972227833333335,-83.00356066666667,39.9947255,-83.0071245,casual
5D55F174FECD2AEF,electric_bike,2022-03-29 14:53:11,2022-03-29 15:00:57,North Market,20,High St & 11th Ave,51,39.97221433333333,-83.00359816666666,39.9947255,-83.0071245,casual
34E05ED7403C38A9,classic_bike,2022-03-31 23:50:53,2022-04-01 00:02:23,North Market,20,High St & 11th Ave,51,39.9721975,-83.0035705,39.9947255,-83.0071245,casual
757A1359D60C732C,classic_bike,2022-03-31 23:50:49,2022-04-01 00:00:16,North Market,20,High St & 11th Ave,51,39.9721975,-83.0035705,39.9947255,-83.0071245,casual
4B52A0E021796A06,classic_bike,2022-03-31 23:48:53,2022-04-01 00:00:21,North Market,20,High St & 11th Ave,51,39.9721975,-83.0035705,39.9947255,-83.0071245,casual
8BABE2AD8EEF5557,classic_bike,2022-03-31 23:51:08,2022-04-01 00:00:13,North Market,20,High St & 11th Ave,51,39.9721975,-83.0035705,39.9947255,-83.0071245,casual
DD82A0112F39F675,electric_bike,2022-03-20 23:49:56,2022-03-21 00:04:34,North Market,20,Livingston Park,14,39.97224033333333,-83.003554,39.951377,-82.9790935,casual
97B6E1D58A0DEB39,classic_bike,2022-03-20 17:17:40,2022-03-20 17:42:36,North Market,20,COSI,19,39.9721975,-83.0035705,39.96116,-83.0064855,casual
E217496FB6D6C3B8,classic_bike,2022-03-20 17:13:01,2022-03-20 17:42:11,North Market,20,COSI,19,39.9721975,-83.0035705,39.96116,-83.0064855,casual
8706D3E0707E242C,classic_bike,2022-03-20 17:16:31,2022-03-20 17:42:17,North Market,20,COSI,19,39.9721975,-83.0035705,39.96116,-83.0064855,casual
6CB78CFF8F8C82E2,docked_bike,2022-03-20 17:13:39,2022-03-20 17:42:16,North Market,20,COSI,19,39.972198,-83.003571,39.96116,-83.006486,casual
72D5209B2796B31D,classic_bike,2022-03-06 12:38:57,2022-03-06 13:29:13,Front St & Town St,82,North Bank Park,92,39.9590745,-83.001959,39.964999,-83.0087715,casual
8A84C35D93B85E1C,classic_bike,2022-03-06 12:35:30,2022-03-06 13:29:21,Front St & Town St,82,North Bank Park,92,39.9590745,-83.001959,39.964999,-83.0087715,casual
36B6E5E0E1545726,electric_bike,2022-03-17 21:48:03,2022-03-17 21:51:31,Front St & Town St,82,Nationwide Arena - Front St,11,39.959027166666665,-83.00194316666666,39.969172,-83.0040165,casual
F2C07DEE689B74FC,classic_bike,2022-03-30 19:05:25,2022-03-30 19:11:47,Front St & Town St,82,North Bank Park,92,39.9590745,-83.001959,39.964999,-83.0087715,casual
C8697FE42A1D2F20,classic_bike,2022-03-16 18:45:47,2022-03-16 18:52:13,Front St & Town St,82,Nationwide Arena - Front St,11,39.9590745,-83.001959,39.969172,-83.0040165,member
DC501CBCFB1D2EB4,electric_bike,2022-03-05 23:21:54,2022-03-05 23:30:16,North Market,20,Broad St & Martin Ave,111,39.97223,-83.00359566666667,39.95896543121186,-83.02459560334682,casual
8C8BAC286FD82220,classic_bike,2022-03-04 17:20:39,2022-03-04 17:28:33,North Market,20,High St & 2nd Ave,24,39.9721975,-83.0035705,39.982784,-83.004787,member
F0A5B27D2F52751A,classic_bike,2022-03-08 18:19:52,2022-03-08 18:27:28,North Market,20,High St & 2nd Ave,24,39.9721975,-83.0035705,39.982784,-83.004787,member
0B608C268D2F2398,classic_bike,2022-03-15 18:33:07,2022-03-15 18:39:38,North Market,20,High St & 2nd Ave,24,39.9721975,-83.0035705,39.982784,-83.004787,member
E7A6FDDFA83BCBDE,electric_bike,2022-03-30 17:29:55,2022-03-30 17:35:02,North Market,20,High St & 2nd Ave,24,39.97219066666667,-83.00363283333333,39.982784,-83.004787,member
9CAAD17D9A4F261E,electric_bike,2022-03-06 01:30:36,2022-03-06 01:37:12,North Market,20,High St & Warren,23,39.972273,-83.0036345,39.977479,-83.0035065,casual
86655DFB2E3EEA1E,classic_bike,2022-03-06 01:32:42,2022-03-06 01:37:08,North Market,20,High St & Warren,23,39.9721975,-83.0035705,39.977479,-83.0035065,casual
901ED35A7FC076CB,electric_bike,2022-03-24 02:46:48,2022-03-24 02:56:36,North Market,20,,,39.972235166666664,-83.003581,39.99,-83.01,casual
88780FCAB550C920,electric_bike,2022-03-24 00:52:19,2022-03-24 01:11:46,North Market,20,,,39.97217716666667,-83.003554,39.98,-82.98,casual
99FD30B2963680B3,electric_bike,2022-03-06 15:55:50,2022-03-06 16:02:24,North Market,20,,,39.972241,-83.003591,39.98,-83.02,casual
74CED0850E3AA96B,electric_bike,2022-03-18 01:19:42,2022-03-18 01:47:54,North Market,20,,,39.972159,-83.00356816666667,39.99,-83.01,casual
F4E657C247B2FD2D,electric_bike,2022-03-30 19:04:26,2022-03-30 19:49:39,Front St & Town St,82,,,39.959238666666664,-83.002055,39.96,-83.01,casual
A5040F08F8034E83,electric_bike,2022-03-20 15:39:37,2022-03-20 16:32:12,Front St & Town St,82,,,39.95894883333333,-83.00164083333334,39.96,-83.01,casual
94499885706A02DB,classic_bike,2022-03-08 23:06:59,2022-03-08 23:15:45,3rd St & Sycamore St,10,Moeller Park at Bruck St,113,39.949433,-82.995355,39.93589714085142,-82.98883236944674,casual
12D21A4399C0E63C,classic_bike,2022-03-16 12:04:40,2022-03-16 12:22:36,Front St & Town St,82,Neil Ave & 10th Ave,53,39.9590745,-83.001959,39.9940515,-83.014305,casual
40E4F86F12DE9635,electric_bike,2022-03-16 12:00:28,2022-03-16 12:22:39,Front St & Town St,82,Neil Ave & 10th Ave,53,39.9589525,-83.00176583333334,39.9940515,-83.014305,casual
8A9BDDF869940791,classic_bike,2022-03-17 14:07:18,2022-03-17 14:10:41,Front St & Town St,82,Lucas St & Town St,45,39.9590745,-83.001959,39.9574,-83.01138,member
A7FB1690CBD04DCB,classic_bike,2022-03-16 18:08:31,2022-03-16 18:13:06,North Market,20,High St & Spring St,17,39.9721975,-83.0035705,39.965888,-83.001536,casual
2CCA146B0F63C705,classic_bike,2022-03-07 14:09:59,2022-03-07 14:22:58,North Market,20,Grant Ave & Main St,15,39.9721975,-83.0035705,39.9575095,-82.9900715,casual
20B3D760AB1395E8,classic_bike,2022-03-24 14:28:06,2022-03-24 14:31:22,Front St & Town St,82,Lucas St & Town St,45,39.9590745,-83.001959,39.9574,-83.01138,member
9288AD9B13E76AA7,classic_bike,2022-03-28 14:45:21,2022-03-28 14:48:37,Front St & Town St,82,Lucas St & Town St,45,39.9590745,-83.001959,39.9574,-83.01138,member
6E8394267FB99C86,electric_bike,2022-03-09 04:22:34,2022-03-09 04:30:52,North Market,20,High St & 11th Ave,51,39.972177333333335,-83.00358233333333,39.9947255,-83.0071245,casual
C023F360F54AB507,classic_bike,2022-03-08 11:42:17,2022-03-08 11:46:02,North Market,20,High St & Warren,23,39.9721975,-83.0035705,39.977479,-83.0035065,member
4FAE26708FC0FBF5,classic_bike,2022-03-20 23:13:20,2022-03-20 23:22:56,North Market,20,High St & Warren,23,39.9721975,-83.0035705,39.977479,-83.0035065,casual
FC9951800119A2F2,electric_bike,2022-03-17 18:41:44,2022-03-17 18:54:40,North Market,20,Columbus Commons - Rich St,9,39.972228,-83.00362983333333,39.957608,-82.998107,casual
4BA834F27F1A61F9,classic_bike,2022-03-17 23:27:48,2022-03-17 23:34:05,North Market,20,High St & 2nd Ave,24,39.9721975,-83.0035705,39.982784,-83.004787,casual
3AB2B7F8CACDB3A4,electric_bike,2022-03-26 14:10:00,2022-03-26 14:15:22,North Market,20,High St & 2nd Ave,24,39.97220733333333,-83.0035975,39.982784,-83.004787,casual
19ADE7A5994B52FC,electric_bike,2022-03-02 16:27:39,2022-03-02 16:40:36,North Market,20,Neil Ave & Buttles Ave,22,39.97221783333333,-83.003573,39.9774165,-83.0115745,casual
B596116D7830AA53,classic_bike,2022-03-03 16:10:29,2022-03-03 16:18:28,Front St & Town St,82,Topiary Park - Town St,29,39.9590745,-83.001959,39.9602635,-82.9868825,member
50DD416EF189F81C,electric_bike,2022-03-04 15:47:16,2022-03-04 15:52:56,North Market,20,,,39.97223833333334,-83.0036325,39.98,-83.0,casual
1ECBAFAD42CB2320,electric_bike,2022-03-26 22:35:12,2022-03-26 22:53:42,North Market,20,Bicentennial Park,1,39.9722745,-83.00356383333333,39.955924,-83.0032215,casual
177BF38F84E39455,electric_bike,2022-03-26 22:29:40,2022-03-26 22:53:47,North Market,20,Bicentennial Park,1,39.972232166666664,-83.0035695,39.955924,-83.0032215,casual
ED59DC89D9B532D4,electric_bike,2022-03-01 18:20:30,2022-03-01 18:26:08,North Market,20,High St & Broad St,13,39.972216333333336,-83.00355416666666,39.962012,-83.001122,member
9C72F2AB2BEB3144,classic_bike,2022-03-14 17:42:58,2022-03-14 17:50:39,Front St & Town St,82,Convention Center,12,39.9590745,-83.001959,39.971255,-83.002202,casual
A02170BE5C48AA94,electric_bike,2022-03-20 19:20:20,2022-03-20 19:33:41,COSI,19,Moeller Park at Bruck St,113,39.961222,-83.00646383333333,39.93589714085142,-82.98883236944674,member
287926B1B933C1A3,electric_bike,2022-03-15 07:59:28,2022-03-15 08:03:26,North Market,20,City Hall,2,39.97219533333333,-83.003608,39.962989,-83.004253,member
4C2E99794494D790,classic_bike,2022-03-05 12:33:08,2022-03-05 12:48:39,North Market,20,Front St & Beck St,3,39.9721975,-83.0035705,39.950149,-83.0002435,casual
8E0FF9A1D83D3FB8,classic_bike,2022-03-05 12:33:34,2022-03-05 12:48:43,North Market,20,Front St & Beck St,3,39.9721975,-83.0035705,39.950149,-83.0002435,casual
6D346141DA6E8E8D,classic_bike,2022-03-05 15:36:45,2022-03-05 16:18:00,Front St & Town St,82,Columbus Commons - Rich St,9,39.9590745,-83.001959,39.957608,-82.998107,casual
DACFCE70EF797B08,classic_bike,2022-03-01 18:18:25,2022-03-01 18:24:02,North Market,20,High St & 2nd Ave,24,39.9721975,-83.0035705,39.982784,-83.004787,member
7DC6AA4F6C73570A,electric_bike,2022-03-06 13:17:07,2022-03-06 13:28:04,North Market,20,Lucas St & Town St,45,39.972238,-83.0035705,39.9574,-83.01138,member
6BEC5BD11170AEDE,classic_bike,2022-03-17 18:23:37,2022-03-17 18:38:25,3rd St & Gay St,18,Moeller Park at Bruck St,113,39.963983,-82.9986475,39.93589714085142,-82.98883236944674,member
E840C9B91CF1837C,classic_bike,2022-03-24 17:32:38,2022-03-24 17:37:17,Schiller Park - Stewart Ave,6,Moeller Park at Bruck St,113,39.941996,-82.9950175,39.93589714085142,-82.98883236944674,member
3FA718F7769E62D0,classic_bike,2022-03-20 18:35:26,2022-03-20 18:50:32,4th St & Rich St,56,Moeller Park at Bruck St,113,39.9577005,-82.9954235,39.93589714085142,-82.98883236944674,casual
BE72FFCB2B8B344E,classic_bike,2022-03-20 18:35:38,2022-03-20 18:50:23,4th St & Rich St,56,Moeller Park at Bruck St,113,39.9577005,-82.9954235,39.93589714085142,-82.98883236944674,casual
3C93E70BB2DF0B37,docked_bike,2022-03-14 15:20:55,2022-03-14 15:40:02,North Market,20,Bicentennial Park,1,39.972198,-83.003571,39.955924,-83.003222,casual
F437397D8D87C7A8,classic_bike,2022-03-16 16:50:39,2022-03-16 17:02:06,North Market,20,3rd St & Sycamore St,10,39.9721975,-83.0035705,39.949433,-82.995355,member
9DBF13D321539CF5,classic_bike,2022-03-10 16:59:23,2022-03-10 17:08:05,North Market,20,High St & King Ave,50,39.9721975,-83.0035705,39.9901425,-83.0058285,member
DE671253B217398F,electric_bike,2022-03-05 10:36:46,2022-03-05 10:38:37,North Market,20,,,39.9722565,-83.00351066666667,39.97,-83.0,casual
11D07DB64862C5A7,docked_bike,2022-03-06 13:56:10,2022-03-06 14:15:54,North Market,20,Convention Center,12,39.972198,-83.003571,39.971255,-83.002202,casual
5D405FC271804889,electric_bike,2022-03-17 18:33:25,2022-03-17 19:00:30,North Market,20,High St & Spring St,17,39.972259,-83.00365333333333,39.965888,-83.001536,casual
DF96E9C26F1B6DDC,classic_bike,2022-03-05 18:28:26,2022-03-05 18:48:21,Schiller Park - Stewart Ave,6,Moeller Park at Bruck St,113,39.941996,-82.9950175,39.93589714085142,-82.98883236944674,casual
A6FDF37730DE56E2,classic_bike,2022-03-05 18:27:49,2022-03-05 18:48:05,Schiller Park - Stewart Ave,6,Moeller Park at Bruck St,113,39.941996,-82.9950175,39.93589714085142,-82.98883236944674,casual
C1C80FF6815F900A,docked_bike,2022-03-05 10:54:24,2022-03-05 11:16:01,North Market,20,Michigan Ave & 3rd Ave,55,39.972198,-83.003571,39.984092,-83.016892,casual
ED31C31588C3AB19,classic_bike,2022-03-20 23:13:20,2022-03-20 23:22:47,North Market,20,High St & Warren,23,39.9721975,-83.0035705,39.977479,-83.0035065,casual
0E60EF2746215175,classic_bike,2022-03-28 17:18:12,2022-03-28 17:24:06,North Market,20,High St & 2nd Ave,24,39.9721975,-83.0035705,39.982784,-83.004787,member
BF64B2EFA5598944,classic_bike,2022-03-18 17:26:32,2022-03-18 17:32:30,North Market,20,High St & 2nd Ave,24,39.9721975,-83.0035705,39.982784,-83.004787,member
5C9CEFC78D5A83A5,classic_bike,2022-03-26 09:17:37,2022-03-26 09:23:03,North Market,20,High St & 2nd Ave,24,39.9721975,-83.0035705,39.982784,-83.004787,member
171A3B3F0EB5495B,classic_bike,2022-03-23 17:22:47,2022-03-23 17:28:34,North Market,20,High St & 2nd Ave,24,39.9721975,-83.0035705,39.982784,-83.004787,member
33F7556742E6F0A0,electric_bike,2022-03-20 12:09:13,2022-03-20 12:17:26,North Market,20,High St & King Ave,50,39.9722305,-83.003563,39.9901425,-83.0058285,member
F5A765929919D16C,electric_bike,2022-03-27 17:08:40,2022-03-27 17:20:18,North Market,20,High St & King Ave,50,39.9722145,-83.00357533333333,39.9901425,-83.0058285,member
D3A70C25DCC80B78,electric_bike,2022-03-21 17:20:34,2022-03-21 17:31:24,North Market,20,High St & 17th Ave,52,39.972167,-83.0035645,40.001107,-83.0083875,member
180E9ED4C2E16064,docked_bike,2022-03-05 14:45:24,2022-03-05 15:34:09,Front St & Town St,82,Front St & Town St,82,39.959075,-83.001959,39.959075,-83.001959,casual
4F1B399A2AA548B1,docked_bike,2022-03-02 18:12:09,2022-03-02 19:57:13,North Market,20,North Market,20,39.972198,-83.003571,39.972198,-83.003571,casual
7B3121916E91C093,docked_bike,2022-03-02 18:12:12,2022-03-02 19:57:15,North Market,20,North Market,20,39.972198,-83.003571,39.972198,-83.003571,casual
6615D22F2A5D6A67,docked_bike,2022-03-05 14:45:50,2022-03-05 15:33:33,Front St & Town St,82,Front St & Town St,82,39.959075,-83.001959,39.959075,-83.001959,casual
22EBC0EAEB2EE854,classic_bike,2022-03-19 09:38:28,2022-03-19 10:06:13,North Market,20,COSI,19,39.9721975,-83.0035705,39.96116,-83.0064855,casual
8C3D97D472CA6DC3,electric_bike,2022-03-01 13:44:36,2022-03-01 13:54:30,North Market,20,High St & King Ave,50,39.972235166666664,-83.00363083333333,39.9901425,-83.0058285,member
E8B60ED71A2A26FC,electric_bike,2022-03-21 15:36:42,2022-03-21 16:03:25,North Market,20,,,39.97220633333333,-83.00356333333333,39.99,-83.01,member
6D6F6907B7BE5631,docked_bike,2022-03-06 12:00:44,2022-03-06 13:34:58,North Market,20,Bicentennial Park,1,39.972198,-83.003571,39.955924,-83.003222,casual
047EC76ECDB6476D,docked_bike,2022-03-06 13:56:59,2022-03-06 14:16:02,North Market,20,Convention Center,12,39.972198,-83.003571,39.971255,-83.002202,casual
51C6D8357CBF0392,classic_bike,2022-03-06 13:23:37,2022-03-06 14:32:18,Front St & Town St,82,Front St & Town St,82,39.9590745,-83.001959,39.9590745,-83.001959,casual
AB88B883E833A30F,classic_bike,2022-03-06 13:24:20,2022-03-06 14:32:27,Front St & Town St,82,Front St & Town St,82,39.9590745,-83.001959,39.9590745,-83.001959,casual
F5BA1D7FB396CD04,classic_bike,2022-03-06 11:26:14,2022-03-06 11:37:56,Front St & Town St,82,Front St & Town St,82,39.9590745,-83.001959,39.9590745,-83.001959,casual
23CF9CAF7F25F132,classic_bike,2022-03-06 13:24:42,2022-03-06 14:32:24,Front St & Town St,82,Front St & Town St,82,39.9590745,-83.001959,39.9590745,-83.001959,casual
FA863E7A80B9150E,electric_bike,2022-03-30 16:42:01,2022-03-30 17:22:15,Front St & Town St,82,Front St & Town St,82,39.9591385,-83.0018085,39.9590745,-83.001959,casual
04F5694515C1B901,classic_bike,2022-03-28 16:57:08,2022-03-28 17:29:51,North Market,20,North Market,20,39.9721975,-83.0035705,39.9721975,-83.0035705,casual
39C3956DFF784C5D,classic_bike,2022-03-28 17:05:36,2022-03-28 17:29:34,North Market,20,North Market,20,39.9721975,-83.0035705,39.9721975,-83.0035705,casual
DC80CF62627CAA19,classic_bike,2022-03-28 17:08:57,2022-03-28 17:29:22,North Market,20,North Market,20,39.9721975,-83.0035705,39.9721975,-83.0035705,casual
A58E6566E20A109B,classic_bike,2022-03-28 16:59:39,2022-03-28 17:29:42,North Market,20,North Market,20,39.9721975,-83.0035705,39.9721975,-83.0035705,casual
1257BE97F5EA23A5,classic_bike,2022-03-16 18:44:14,2022-03-16 18:44:44,Front St & Town St,82,Front St & Town St,82,39.9590745,-83.001959,39.9590745,-83.001959,member
28D7A809FF7096A3,docked_bike,2022-03-05 14:28:29,2022-03-05 14:55:59,North Market,20,North Market,20,39.972198,-83.003571,39.972198,-83.003571,casual
14937E6FA6A7DEB1,classic_bike,2022-03-02 18:03:18,2022-03-03 08:49:26,North Market,20,North Market,20,39.9721975,-83.0035705,39.9721975,-83.0035705,casual
651FD33BCF0AB648,classic_bike,2022-03-14 17:41:36,2022-03-14 17:41:56,Front St & Town St,82,Front St & Town St,82,39.9590745,-83.001959,39.9590745,-83.001959,casual
9DE92CAADD3EAA96,classic_bike,2022-03-05 14:01:52,2022-03-05 14:14:05,North Market,20,North Market,20,39.9721975,-83.0035705,39.9721975,-83.0035705,casual
8B099D591B437938,electric_bike,2022-03-05 14:24:44,2022-03-05 14:56:11,North Market,20,North Market,20,39.9722165,-83.0035315,39.9721975,-83.0035705,casual
44ADA7846568C6C7,electric_bike,2022-03-17 18:29:25,2022-03-17 18:31:26,North Market,20,North Market,20,39.9721745,-83.0035815,39.9721975,-83.0035705,casual
6379C0D15E0CC489,docked_bike,2022-03-06 12:00:29,2022-03-06 13:34:59,North Market,20,Bicentennial Park,1,39.972198,-83.003571,39.955924,-83.003222,casual
64868B66543B0EF0,electric_bike,2022-03-16 15:40:06,2022-03-16 15:50:38,North Market,20,High St & King Ave,50,39.97221533333333,-83.0036515,39.9901425,-83.0058285,member
3CFAE63C4A9681D9,electric_bike,2022-03-30 13:22:08,2022-03-30 13:30:34,North Market,20,North Market,20,39.9722065,-83.00365366666666,39.9721975,-83.0035705,member
CA714B7C066C1815,classic_bike,2022-03-20 14:11:33,2022-03-20 14:28:44,Moeller Park at Bruck St,113,3rd St & Sycamore St,10,39.93589714085142,-82.98883236944674,39.949433,-82.995355,casual
D43724955242183D,electric_bike,2022-03-20 14:20:04,2022-03-20 14:28:40,Moeller Park at Bruck St,113,3rd St & Sycamore St,10,39.935895333333335,-82.9888665,39.949433,-82.995355,casual
